order_id,customer_id,customer_name,product_id,product_name,product_category,payment_type,qty,price,datetime,country,city,ecommerce_website_name,payment_txn_id,payment_txn_success,failure_reason
0c09c29e-aac4-4078-aace-8f3151347967,747327,Logan,270747,Cold,Toys,Card,2,49.31,2025-01-05 06:11:47,US,Houston,www.chewy.com,998192,N,Break.
58e0d06b-d288-4f39-82fd-50d3775b42b6,201365,Carla,907092,War,Training,Wallet,5,9.18,2025-01-12 14:56:26,Canada,Hamilton,www.chewy.com,616191,Y,
f4a321f6-c416-4a07-888b-a832547c345f,244065,Audrey,287484,Itself,Food,Card,5,75.24,2025-01-03 12:42:01,US,New York,www.chewy.com,771673,N,Form expert hope.
eb285c70-a4dd-412f-84c7-e0026f2152cb,592377,Todd,356539,Develop,Training,UPI,5,69.51,2025-01-04 11:44:59,Canada,Ottawa,www.chewy.com,878644,Y,
c1ac85bc-a43c-48f9-9947-65db76832d3f,924702,Melissa,144003,Officer,Toys,UPI,3,27.77,2025-01-03 09:31:14,Canada,Hamilton,www.chewy.com,637612,N,Right possible.
59a0ec8b-ad2f-48b0-8bf1-cdbf02642b22,703991,Beth,907976,Glass,Health,Card,5,72.09,2025-01-06 12:22:47,US,Houston,www.chewy.com,310096,N,Score soon.
213f509b-958f-4e91-a562-b0125c4f3c20,399887,John,299502,Fund,Food,Wallet,5,50.94,2025-01-02 06:20:56,Canada,Toronto,www.chewy.com,901608,N,Step box.
ce251612-537e-4ae9-8fc1-cab6856e00b2,491469,Vincent,857117,Sport,Toys,Wallet,1,47.96,2025-01-02 08:19:07,US,Houston,www.chewy.com,681996,N,Single.
43ae3368-9655-4d78-9ee0-dabde448b9c2,323656,Kevin,913622,Stuff,Toys,UPI,1,82.92,2025-01-11 20:37:37,US,Chicago,www.chewy.com,687833,N,Office note especially.
27d2e197-4a45-49d4-a672-61300c1fa11a,712059,Jamie,760490,Office,Training,UPI,4,69.97,2025-01-09 00:08:59,US,New York,www.chewy.com,734289,Y,
4e7a6b95-f740-4d11-b86e-a92264c15ce6,574252,Douglas,526333,Discussion,Accessories,UPI,4,16.83,2025-01-02 01:29:11,Canada,Toronto,www.chewy.com,180586,Y,
293442d9-24b3-46ef-897f-fcff7677b811,507983,Patricia,594548,National,Toys,Card,5,38.39,2025-01-05 08:11:22,Canada,Ottawa,www.chewy.com,803822,Y,
f4f77f38-a933-460d-985d-60fdbe3a600f,448888,Stacey,969091,Woman,Clothing,Wallet,1,74.74,2025-01-06 13:16:08,Canada,Ottawa,www.chewy.com,793146,N,Yet your.
2a4b02aa-d5ca-437e-b79b-819efa913d77,308370,Alicia,380898,Culture,Training,Banking,3,29.35,2025-01-14 18:13:40,US,New York,www.chewy.com,474505,N,Case difficult peace.
ba4616ca-72cb-40a0-97ea-89fda8a8ff93,103179,Amanda,948247,Gas,Food,Card,4,70.54,2025-01-03 23:03:29,Canada,London,www.chewy.com,562782,N,Politics chance chance.
e23ba953-0f8f-46ce-a8b7-09aa7c1e353c,889702,Angel,357964,Feeling,Accessories,UPI,3,91.26,2025-01-04 14:30:29,Canada,Mississauga,www.chewy.com,620667,Y,
1fadba32-8fec-457b-a86a-51b235e84e25,802534,Alexandra,963163,Sing,Accessories,UPI,3,57.85,2025-01-15 10:34:46,Canada,Ottawa,www.chewy.com,198108,Y,
50fec1af-2b66-48b3-919f-9b05f505f91d,185209,Amanda,370429,Six,Food,Card,2,80.51,2025-01-04 02:26:46,US,Phoenix,www.chewy.com,240071,N,Each.
431993fb-1d99-49bb-9586-dcaa8a938e0b,579832,Marie,545349,Available,Training,Wallet,4,53.23,2025-01-04 06:14:58,US,Phoenix,www.chewy.com,983208,N,Brother turn.
6d9ab03b-e122-4013-8793-75d6d63af360,262797,William,174059,American,Clothing,Banking,2,23.52,2025-01-02 01:34:00,Canada,London,www.chewy.com,940130,Y,
d165b59e-8d78-40f8-abcd-8b67f5130e30,400682,Isabel,291997,White,Training,Card,3,10.34,2025-01-09 15:59:56,US,Phoenix,www.chewy.com,708477,N,Rather true produce.
d8381d06-863e-4094-bf45-dfcfc070a92c,507909,Willie,969655,Together,Accessories,Card,1,56.79,2025-01-15 19:12:56,Canada,Toronto,www.chewy.com,752325,Y,
142e615d-0b83-473a-a15c-68ae0cc48db4,663874,April,537373,Girl,Clothing,Wallet,2,10.6,2025-01-05 10:30:55,US,Los Angeles,www.chewy.com,301420,Y,
4dd93400-cc28-4b6e-9aeb-1135131020bf,811918,Robert,166383,Phone,Accessories,UPI,2,57.47,2025-01-05 13:32:35,US,New York,www.chewy.com,210760,Y,
50632b05-a305-414d-8260-9c7a1ffdd51c,244977,Samantha,330137,Feel,Toys,Card,1,43.29,2025-01-01 06:33:53,US,Phoenix,www.chewy.com,512909,Y,
fe34ff2a-020d-4d8f-8b55-d7409d511c73,954955,Maria,614687,Feeling,Training,Wallet,5,28.39,2025-01-02 17:38:13,US,Phoenix,www.chewy.com,409726,Y,
1f3c75e8-bfc6-40ae-ba5c-483d349bd8fd,374641,Christina,322344,Several,Accessories,UPI,3,46.88,2025-01-13 19:32:35,Canada,Mississauga,www.chewy.com,684361,N,Full research.
baf16b5a-2c53-4c41-9ece-00b3174c09ba,191312,Angela,366412,Myself,Training,UPI,4,54.88,2025-01-05 06:46:55,US,New York,www.chewy.com,247949,N,Low reason this.
c788468a-84c7-4889-95d9-6dfdf1077f5f,579434,Ashley,420360,Through,Training,Banking,1,24.88,2025-01-12 02:03:24,Canada,Hamilton,www.chewy.com,973468,N,Participant.
1bc1a75c-3fed-4a7b-be10-3db0fda8873f,699007,Travis,664426,Send,Food,Wallet,2,72.61,2025-01-14 17:38:28,US,New York,www.chewy.com,215802,N,Charge also its.
04afb005-7490-4bb3-829f-962d1881e7d3,101760,Bryan,676130,Nearly,Training,Wallet,3,96.45,2025-01-13 17:29:34,Canada,Hamilton,www.chewy.com,996716,N,Particularly everybody.
62802e33-08bb-482a-ae13-aceb5290ac88,368223,Erin,516599,Would,Clothing,Card,1,34.98,2025-01-10 02:12:14,US,New York,www.chewy.com,348445,N,Yourself understand.
d206df68-ad9c-4281-9c30-7d453a1b95d6,700830,Thomas,513412,Strong,Food,Card,2,54.74,2025-01-10 19:58:38,Canada,Ottawa,www.chewy.com,621598,Y,
b66ff2a8-fad3-4bc1-97d2-2da051d78e05,175443,Ashley,201594,Media,Clothing,UPI,2,62.61,2025-01-08 14:09:12,US,Los Angeles,www.chewy.com,799330,Y,
d12ca0dd-afee-4ecd-9075-cbe527673735,511532,Amber,191742,By,Health,Wallet,5,8.45,2025-01-13 13:07:27,US,New York,www.chewy.com,901530,N,Kitchen base begin.
79e0b261-fe55-44fc-a9c6-f84655729f49,771284,Marcus,819310,Mother,Accessories,Banking,2,38.17,2025-01-07 12:02:37,Canada,London,www.chewy.com,508755,N,Green wrong.
3e1d33ff-f9f7-433d-870b-804e515faa49,829897,Sharon,755586,Another,Toys,Card,5,49.69,2025-01-04 12:52:14,US,Los Angeles,www.chewy.com,258499,N,Back either later event.
84379bbc-25c3-40c9-8186-f8a115af1aa1,399388,Michelle,730330,Analysis,Accessories,UPI,4,11.01,2025-01-09 01:30:35,US,Houston,www.chewy.com,748506,Y,
3ee1888a-3472-46ac-8acb-e5afe08abb43,984096,Roberta,500008,Report,Toys,Banking,5,41.55,2025-01-10 15:55:02,Canada,Toronto,www.chewy.com,362975,Y,
bdc3ce10-96b0-46ec-b104-a2a606a77181,697328,Travis,599506,My,Toys,Banking,3,69.27,2025-01-14 22:24:34,US,Los Angeles,www.chewy.com,750881,N,Fill.
ceff00a6-04a2-458d-85a7-3fec30914313,326594,Neil,637088,Month,Toys,Wallet,5,67.42,2025-01-06 10:55:20,Canada,Hamilton,www.chewy.com,661548,N,Wall sort west determine.
0461f051-f7d7-457f-9c9c-34c98be795d5,846699,Melvin,179657,Tonight,Health,Banking,2,47.5,2025-01-09 14:11:10,US,Houston,www.chewy.com,295579,N,Matter court.
7e35b8f9-03ab-4e69-aba4-a6ecdb67f480,756164,Elizabeth,536972,Former,Training,Card,2,93.73,2025-01-08 15:43:01,US,Los Angeles,www.chewy.com,999364,N,Agency century person.
227edf13-e99e-4768-a75d-60d70f293096,420195,Lisa,979523,Campaign,Health,Wallet,3,86.3,2025-01-15 10:21:22,Canada,Hamilton,www.chewy.com,852437,N,Professional voice here.
b0289354-af2a-4b52-b32a-8a8ead4660bb,333034,William,106904,Past,Training,Card,3,77.1,2025-01-09 09:09:40,Canada,London,www.chewy.com,152932,N,Memory by.
3855e256-b56e-429a-9447-0ff72f9d87f2,802257,David,236198,West,Health,Banking,1,78.12,2025-01-03 10:43:45,US,Houston,www.chewy.com,952362,Y,
121ad1a4-39ab-4e50-a8db-6a1fcd93d61e,906436,Lori,233347,Should,Toys,Card,2,62.98,2025-01-09 12:43:42,US,Chicago,www.chewy.com,574711,Y,
0ff18f82-530d-4e14-b543-f32b3e247f56,716138,Randy,286305,Since,Accessories,Card,5,65.39,2025-01-13 12:37:17,US,New York,www.chewy.com,255663,Y,
4f41847c-ed8e-4e8f-b965-9b7001d1ba3b,848735,Jessica,381230,Office,Training,Card,3,22.22,2025-01-04 05:00:01,US,Chicago,www.chewy.com,974265,N,Five itself save.
4f74f4bd-bb71-4aa8-9dc4-3531ee1ae0aa,231851,Robert,697974,Anyone,Clothing,UPI,3,44.99,2025-01-13 19:00:11,Canada,Ottawa,www.chewy.com,846857,N,Teach.
6321cc28-db5f-4495-8407-a94c93c777ff,208542,Ryan,465165,Rest,Health,UPI,2,65.2,2025-01-14 02:41:49,Canada,Mississauga,www.chewy.com,519782,N,Make from.
5a8d7982-1263-4d68-b27c-101ff2fe874a,122451,Bruce,863100,Leave,Clothing,UPI,2,25.39,2025-01-06 15:41:33,US,Phoenix,www.chewy.com,487779,Y,
da4e06ce-d391-45b4-bc52-34bed8899ee0,621072,Bryan,989340,Mind,Health,Card,1,75.19,2025-01-09 05:57:09,Canada,Ottawa,www.chewy.com,784048,Y,
bec4bf12-edd1-4e2b-bdfe-2d2b3013905c,942096,Joseph,767859,Value,Clothing,Card,5,84.88,2025-01-11 03:41:26,US,New York,www.chewy.com,503437,Y,
f67eb10e-1df2-4315-8b79-e9d92d79fb84,499634,Elizabeth,868184,Look,Training,UPI,4,10.82,2025-01-06 10:29:21,US,Los Angeles,www.chewy.com,501216,Y,
9abad1a7-8de1-4a10-a8fa-d66044061dd2,122320,Jeremy,382547,Indeed,Accessories,UPI,1,98.22,2025-01-03 12:47:35,Canada,Toronto,www.chewy.com,453611,N,Film time herself.
cd9cff4b-49f6-4803-bb0c-cb2a80b26aed,114194,Barbara,138248,Eat,Food,Card,5,31.3,2025-01-13 08:56:01,US,Houston,www.chewy.com,396031,N,Cultural field now.
6209c8be-5189-483c-a6ac-28b5a7cfce02,191705,Raymond,974826,Enjoy,Toys,Wallet,1,8.31,2025-01-04 00:31:10,US,Los Angeles,www.chewy.com,299757,Y,
9bfd6558-acf7-409c-9c99-f0f593506ad2,270915,Amanda,287175,Provide,Clothing,UPI,3,67.61,2025-01-12 17:12:13,US,New York,www.chewy.com,481872,N,Would speak.
c240d769-10eb-4be0-9f75-aa5fe6808504,836392,Angela,886351,Relationship,Toys,Banking,1,28.77,2025-01-11 21:02:39,US,Los Angeles,www.chewy.com,324369,Y,
f9201c13-6b1d-4615-8a90-013b143b53b1,186493,Daniel,522692,Item,Health,Wallet,1,73.34,2025-01-05 16:17:25,Canada,Mississauga,www.chewy.com,846118,Y,
e6a6646f-be11-49ac-9036-beb54c23d579,827151,Andrew,406456,Will,Training,Banking,2,22.87,2025-01-05 03:54:46,US,Phoenix,www.chewy.com,276104,Y,
cd837e08-2b16-4df5-a7de-cfb3ca24fc88,377961,Amanda,573779,Remember,Accessories,Banking,2,49.84,2025-01-04 07:50:52,Canada,Ottawa,www.chewy.com,501471,N,Staff design.
9ee6793d-df9a-4d04-82e2-cf4d8ea705c7,626234,Erica,873507,His,Training,Banking,2,91.77,2025-01-01 22:14:35,US,New York,www.chewy.com,518517,Y,
f3cdb7b3-53de-487d-a9d9-a3a0b866b45c,794399,Daniel,612259,Lose,Accessories,Card,4,30.52,2025-01-13 10:37:00,US,Houston,www.chewy.com,855442,Y,
be293c95-8b50-4889-b81e-d9301ebb180b,297542,Lauren,609398,Coach,Accessories,Wallet,3,20.72,2025-01-12 01:03:21,Canada,Hamilton,www.chewy.com,765951,Y,
461d8117-a609-4aa0-a676-54a0d72c31ac,440410,Kelly,505447,Middle,Accessories,Card,5,96.63,2025-01-03 21:51:20,Canada,London,www.chewy.com,276770,Y,
65ef622b-2f89-459d-98ed-18b5fbbb5343,520838,Thomas,204423,Administration,Health,Card,1,61.14,2025-01-09 07:07:49,US,New York,www.chewy.com,550774,N,Enter fear.
7e686010-343c-4859-999d-c92e1f17109b,185136,Margaret,951351,Hair,Food,Card,4,58.5,2025-01-10 08:51:41,US,Chicago,www.chewy.com,957947,N,Campaign scene.
ede0d6ce-01c6-46eb-9382-c54f716dfc8f,914639,Kevin,992451,Wait,Training,Card,2,55.66,2025-01-10 02:13:49,US,Phoenix,www.chewy.com,777861,Y,
791fc33f-579e-467c-8a23-fd139c4a20e0,571435,Leonard,553990,Either,Food,Banking,2,63.01,2025-01-15 06:40:13,Canada,Toronto,www.chewy.com,767976,N,Various physical.
6986b01c-f188-4d46-b406-9803275a398d,901088,Scott,861353,Protect,Training,Wallet,2,15.93,2025-01-12 19:48:37,US,Chicago,www.chewy.com,232697,N,School.
2863d05c-6c5e-4640-89de-1e984e92257d,597624,Melinda,127549,Than,Food,UPI,2,16.21,2025-01-14 01:16:20,US,Chicago,www.chewy.com,694868,Y,
fa07bfca-1c88-4485-ba51-171dfa41b5b8,346531,Martha,336191,Authority,Toys,Card,3,18.76,2025-01-07 10:06:01,US,Chicago,www.chewy.com,887109,Y,
3a92700d-020e-4047-9d5c-f07e48d55ff1,836768,Julie,844761,Dinner,Toys,UPI,3,19.65,2025-01-08 19:08:28,US,Houston,www.chewy.com,980483,N,Bit alone.
416ac473-de7c-4f00-9aaa-fd4f7abf8153,981278,Clinton,616316,Wish,Health,Wallet,4,56.5,2025-01-04 04:59:05,US,Phoenix,www.chewy.com,846964,Y,
1bc3dbd0-170f-4495-bc8f-750f3bba6c1b,722872,Christopher,892656,Role,Health,UPI,3,26.34,2025-01-15 22:58:30,Canada,Toronto,www.chewy.com,904208,Y,
a9e5d8c8-3926-4d29-9d77-566c49b830af,987704,Lori,477751,Say,Accessories,Card,5,11.18,2025-01-01 19:45:07,Canada,Mississauga,www.chewy.com,495818,N,Feeling.
b2975b03-8802-4092-bbb4-55778352d516,470417,Thomas,288505,Note,Accessories,Wallet,1,55.27,2025-01-15 05:35:14,Canada,London,www.chewy.com,984338,Y,
bfb5df44-397f-4e55-a9e4-966bc2cb996a,333061,Jasmine,890028,Wonder,Health,Banking,4,92.22,2025-01-13 14:41:22,US,New York,www.chewy.com,468167,N,Yes hand college.
c0b66df5-2cbd-4bd9-97fb-fce97f31a149,709683,Kyle,449457,Stock,Accessories,Wallet,5,84.34,2025-01-09 16:20:04,US,Los Angeles,www.chewy.com,555217,N,Discuss policy throughout health.
aeb67bdc-6cb5-49a7-931b-6d57d4588d8b,960193,Travis,355848,More,Food,Card,2,70.61,2025-01-11 13:15:18,Canada,Toronto,www.chewy.com,860649,N,Main.
d4e5fc30-93b2-4865-bc15-acf0e5991b9f,196957,Catherine,107033,Off,Food,UPI,1,83.12,2025-01-07 12:35:41,US,Houston,www.chewy.com,711759,N,Week.
afa292a4-1b4e-42e9-b98a-008fb602992c,307877,Jose,344704,Require,Training,UPI,4,51.02,2025-01-15 07:06:48,US,Phoenix,www.chewy.com,914834,Y,
77b34efe-eec4-449c-bef1-ad07df2c792b,953470,Jacob,287323,View,Health,UPI,4,67.68,2025-01-14 06:10:50,US,Houston,www.chewy.com,454713,N,Scientist paper wish.
45a00bd7-fd91-48f8-aec7-24c55920940d,385991,Jared,661660,None,Food,Banking,3,12.26,2025-01-09 21:48:14,Canada,Toronto,www.chewy.com,860872,Y,
f753901e-1343-435c-8847-f428b51df49e,939591,Adam,988358,Couple,Toys,Banking,4,74.15,2025-01-07 23:58:53,US,Phoenix,www.chewy.com,508381,Y,
ab46ea52-19b6-4021-9e0d-e10d41d3ee0d,434052,Caitlin,814942,Gun,Training,Wallet,4,77.87,2025-01-15 22:25:00,Canada,Hamilton,www.chewy.com,746755,N,Base call get.
4e4caca5-7568-4428-bd92-3684fef76738,266665,Carrie,800244,Generation,Food,UPI,4,46.49,2025-01-14 16:14:29,US,New York,www.chewy.com,170914,Y,
008e18ba-026e-40ff-90fc-c66d3c24f825,730009,Amy,712443,Station,Training,Card,3,35.43,2025-01-05 05:57:37,Canada,Ottawa,www.chewy.com,766164,Y,
db0f4b89-2bda-432d-abf9-bab0318a430c,587003,Monica,642653,Else,Accessories,Banking,5,43.86,2025-01-15 22:28:14,US,Houston,www.chewy.com,505243,N,Main huge.
7a1a9526-586f-4baa-89cf-a5c632cffc9b,607522,Clinton,960846,Require,Toys,Card,4,20.55,2025-01-03 12:51:49,Canada,Mississauga,www.chewy.com,686531,Y,
25df35db-768a-4f65-8d5c-24883f115d76,200698,Chase,192251,Role,Food,UPI,3,95.2,2025-01-11 18:32:48,US,New York,www.chewy.com,901799,N,Culture central officer.
762bd3c7-0f51-4eb5-a12e-237214e42e18,962704,Allison,832766,Beat,Health,UPI,5,87.12,2025-01-06 20:19:13,Canada,Ottawa,www.chewy.com,529118,N,Prove tax.
3297d467-92f7-4532-a42d-2b2a802d1294,643603,Susan,923231,Loss,Food,Card,5,21.3,2025-01-11 14:11:09,US,Phoenix,www.chewy.com,902728,N,Everything door.
32c2be89-27c5-4133-9bc4-55d9c0f272d5,417964,Nicholas,266925,Home,Training,Wallet,2,45.72,2025-01-13 17:58:11,Canada,Toronto,www.chewy.com,937545,Y,
f141edc6-3ec9-4188-98c5-2fa46805324d,789759,Tracy,199589,Similar,Clothing,UPI,2,56.03,2025-01-14 14:23:51,US,Chicago,www.chewy.com,695401,Y,
d0361dff-a5d5-4911-8024-b1ab8113de6b,861722,Christine,158485,Peace,Accessories,Card,2,62.57,2025-01-15 18:16:27,Canada,Ottawa,www.chewy.com,507823,N,Career floor.
9cdcc514-fb5c-4029-865b-9394721e2bb8,286350,Angela,840741,Address,Clothing,Banking,1,34.82,2025-01-04 18:21:12,Canada,Mississauga,www.chewy.com,764222,N,Former series place.
fc7f28d8-cfcd-4b90-bea1-1bdf291f1d0a,890402,Andrea,283213,From,Health,Card,2,22.08,2025-01-08 00:24:37,Canada,Hamilton,www.chewy.com,677849,N,First no through.
fbe4bca7-fa44-4350-8809-5c7e6d28d0cf,296205,Stephanie,888807,Friend,Training,Card,4,80.31,2025-01-01 09:35:27,US,New York,www.chewy.com,600587,N,Wife population.
14598d27-f99c-4c9e-bc28-fcacf252ff42,454995,Matthew,925222,Manage,Toys,Card,1,43.83,2025-01-16 03:04:32,US,Houston,www.chewy.com,250421,N,Try safe purpose.
72b32ef7-ce3a-4cd7-ad3e-f2407ecfc9c9,980939,Ryan,817938,Top,Food,UPI,3,79.47,2025-01-03 23:53:00,US,Los Angeles,www.chewy.com,616387,N,But weight benefit.
3957f46c-6b8c-4960-9090-78916f351070,610097,Alan,766222,Hit,Food,UPI,2,92.12,2025-01-07 07:54:35,US,Los Angeles,www.chewy.com,713595,N,Way technology cup cup.
a0e16633-dcb7-443f-8dc4-113c27559d2f,709883,Scott,193952,Various,Toys,UPI,5,53.27,2025-01-01 18:34:56,US,Chicago,www.chewy.com,448836,N,Middle discuss surface.
062730a3-ce19-4774-93e6-660f0bc5ba9c,381148,Patrick,699307,Treatment,Clothing,Wallet,4,79.16,2025-01-05 01:29:28,Canada,Hamilton,www.chewy.com,241343,N,Up month.
f0b9bebf-16c3-456a-918f-92664a1d12a8,306165,Nancy,958203,Risk,Food,Banking,2,55.18,2025-01-12 00:13:10,Canada,Toronto,www.chewy.com,895588,Y,
74e595ed-92a9-43e5-a14a-58a943575c8d,804697,Lydia,948047,Forget,Food,Banking,3,11.99,2025-01-06 16:41:58,Canada,London,www.chewy.com,801436,Y,
6e9bcedf-9fcf-4e58-8a21-e188392a5a89,923309,Sara,678706,Share,Food,Wallet,2,19.17,2025-01-01 02:29:56,Canada,Mississauga,www.chewy.com,617291,N,More high billion population.
bf4cbdf3-af7c-44a0-9de6-a0d341aa837e,752127,David,886944,Whole,Accessories,Banking,3,28.25,2025-01-12 01:55:23,US,Phoenix,www.chewy.com,692575,N,Eight.
4eac814f-776d-45b0-a33f-5578c6b20aa5,119601,Ricardo,894197,Major,Clothing,Banking,2,14.05,2025-01-06 11:48:21,US,Chicago,www.chewy.com,209903,N,Book education ball.
a5f79743-005f-404d-b46e-e7809db6e541,934677,Frank,970171,Knowledge,Food,UPI,2,5.79,2025-01-08 06:51:21,US,Phoenix,www.chewy.com,532251,Y,
e7f29127-cd15-40ca-925e-811d1d366a94,581891,Richard,815233,Federal,Food,UPI,4,95.48,2025-01-02 11:41:56,US,Houston,www.chewy.com,906456,Y,
70518dae-6a4d-40d2-9620-5198b5fdf413,482938,Nicole,705831,Laugh,Clothing,Wallet,5,91.92,2025-01-08 15:44:20,Canada,Hamilton,www.chewy.com,739871,N,Personal year court.
a0a80464-7acf-4142-b2bd-c2b4192168af,486089,James,240616,Stuff,Accessories,Banking,2,47.29,2025-01-01 03:39:18,US,Chicago,www.chewy.com,232257,Y,
f47bca2c-5556-4d49-b98a-4604615b480e,812513,Amanda,176753,Level,Food,Wallet,2,74.34,2025-01-11 09:37:33,US,Chicago,www.chewy.com,113081,N,Want hear.
ac56b582-4bdb-46e5-85d3-b5af112cc85a,221160,Stephanie,865221,Son,Clothing,UPI,3,22.48,2025-01-03 12:49:53,US,New York,www.chewy.com,184170,Y,
4d83f640-1013-467c-ab25-54c2b9b3b053,573960,Adam,714162,Hear,Toys,Banking,5,19.79,2025-01-04 21:47:03,Canada,London,www.chewy.com,126891,N,Start piece.
98a2148a-2adc-4a7c-a6de-7b39ae892e6d,965921,Michael,627861,Boy,Toys,Card,4,99.74,2025-01-08 14:44:57,US,Phoenix,www.chewy.com,371051,Y,
316e7649-83ff-4c82-b9bd-750a21c708e5,802261,Christy,906244,Republican,Food,Card,3,94.63,2025-01-08 06:18:30,US,Los Angeles,www.chewy.com,382288,N,Step enjoy fact.
bc4d3342-72b7-4f46-8e85-272571511233,438111,Sandra,886761,Meet,Training,UPI,1,96.64,2025-01-11 18:13:43,Canada,Hamilton,www.chewy.com,117655,Y,
a82b33f3-3cb5-4d31-8a76-97d7bd146844,551428,Bradley,360774,Movement,Health,UPI,2,15.39,2025-01-10 06:50:58,US,New York,www.chewy.com,266180,Y,
5030acae-06f6-476b-b9d9-d04976258892,961749,Kevin,828415,Either,Accessories,Wallet,1,92.35,2025-01-13 15:53:18,Canada,Mississauga,www.chewy.com,790211,Y,
4999ec29-f180-45ca-a6df-5d51288d5c58,913483,Christopher,897310,Safe,Toys,Banking,4,52.89,2025-01-06 06:47:31,US,New York,www.chewy.com,336725,N,Toward between market.
82d0b7ec-241e-4b67-85df-1dcacc3cf59c,851656,Dustin,291205,Against,Training,UPI,3,54.35,2025-01-01 22:33:01,US,Phoenix,www.chewy.com,466305,N,Bank billion serve.
e15b418c-5581-406e-8ab0-aedb44c9b2a8,208036,Larry,495442,Pay,Food,UPI,5,76.46,2025-01-12 18:55:07,US,Houston,www.chewy.com,107397,Y,
87f137f5-3401-47a5-bd93-d96a688fefc7,632065,Theresa,510758,Glass,Training,Wallet,4,88.91,2025-01-13 10:12:12,Canada,Toronto,www.chewy.com,300213,Y,
fbf9ef1b-8264-4fe2-95f9-86fc2a27765a,382681,Jason,414132,None,Food,Card,5,61.88,2025-01-04 20:29:03,US,Chicago,www.chewy.com,217083,N,Need approach.
99f54c6c-5136-46f0-8c84-45dc08d6bbdc,791527,Melinda,230457,Partner,Health,Card,4,98.44,2025-01-06 21:05:46,Canada,Hamilton,www.chewy.com,254873,N,Exist memory.
5076bcb1-56da-4c7e-98ae-7000fe139122,190980,Carlos,199217,General,Clothing,UPI,4,76.93,2025-01-05 18:00:46,canada,London,www.chewy.com,383449,Y,
b1d7f44d-4791-4323-a3a7-60531c86aa20,334517,Gregory,995752,Trip,Health,Banking,3,94.94,2025-01-06 01:44:18,US,Phoenix,www.chewy.com,978853,Y,
0147779d-2d31-441e-ae5c-4f2f7ab7075d,783199,Megan,613268,Establish,Health,Banking,4,43.15,2025-01-06 16:18:41,Canada,Ottawa,www.chewy.com,200861,Y,
83b4a503-467d-42e6-8d6e-ab8fb1179f0f,710502,Tracy,104634,Question,Toys,Wallet,3,89.93,2025-01-05 11:12:17,Canada,London,www.chewy.com,363584,N,Station movement.
6c296e02-487f-456c-ae7a-9361ff0b3cde,179079,Amanda,795815,Create,Training,Banking,3,20.98,2025-01-11 11:27:42,US,Chicago,www.chewy.com,708877,Y,
a4205718-98c8-4dce-92f2-135bdaa40b7c,248965,Casey,164269,Good,Health,Card,2,66.95,2025-01-10 19:16:19,US,Phoenix,www.chewy.com,406155,Y,
2872d3e6-83f4-4297-a0f0-8ae450ef08e4,173568,Lisa,423827,Might,Health,UPI,2,98.2,2025-01-01 19:28:33,US,Houston,www.chewy.com,771815,Y,
e5a7e7c6-bd05-409e-869f-35dc9a722bae,439529,David,662628,How,Clothing,Wallet,2,66.25,2025-01-03 23:02:24,US,Houston,www.chewy.com,472021,Y,
903d3b7d-626d-4ac8-992b-271707c12162,419579,Roberto,576227,Join,Clothing,Wallet,2,80.81,2025-01-08 05:08:15,US,New York,www.chewy.com,348059,N,Action daughter.
aa4e4fbd-fff4-4db3-9889-429a916bccd4,619652,Maria,606730,Themselves,Health,Card,-1,20.81,2025-01-15 01:38:56,Canada,London,www.chewy.com,951622,N,Local.
83bd8be8-d8da-41aa-ade2-798230565fdc,175802,Shane,898591,Number,Training,UPI,4,14.99,2025-01-03 13:11:48,US,Phoenix,www.chewy.com,123774,Y,
830b968c-d9d4-4f78-8cd3-94b6951ef3c1,390128,Brian,540914,Finish,Health,UPI,4,99.41,2025-01-02 22:50:34,Canada,Hamilton,www.chewy.com,169049,Y,
6b00c395-890b-446e-850a-6e353201d562,522883,Robert,577774,Former,Training,Wallet,3,49.95,2025-01-15 11:27:32,US,Los Angeles,www.chewy.com,776003,N,East use investment.
4ddc771c-db25-487e-8f44-98c2c4b7092f,295005,Noah,690404,And,Training,Card,3,83.83,2025-01-12 05:20:34,Canada,Toronto,www.chewy.com,703865,Y,
bccb4777-b082-46cf-ac66-9199ac9e10a0,550555,Kathy,111768,Blood,Toys,Banking,4,37.69,2025-01-15 05:01:44,Canada,Toronto,www.chewy.com,921620,N,Machine day.
cce5dc2c-a13c-4fda-b6de-4401c58b50b2,712273,Henry,175929,Team,Health,Wallet,3,46.61,2025-01-09 11:12:29,Canada,Toronto,www.chewy.com,274111,N,Morning do.
c951545a-33b8-4ce8-92bd-865795ec1e10,652346,Ronnie,569758,Pm,Clothing,Card,2,15.58,2025-01-13 08:19:58,Canada,London,www.chewy.com,563723,N,Trial gun market.
5777242d-fb05-4850-963f-a619f4481296,114032,James,915443,Subject,Health,Card,4,11.54,2025-01-13 06:15:12,Canada,Ottawa,www.chewy.com,836492,N,Once spend.
ea84f084-6509-4033-bac4-87fe0a8b6945,903490,Micheal,513107,My,Toys,Wallet,3,53.03,2025-01-11 12:46:39,US,Phoenix,www.chewy.com,701433,N,Stand key.
3a4fbdb8-5eed-4a81-ba97-ba05c9e67517,163043,James,653843,Will,Health,Card,5,88.99,2025-01-09 03:18:07,US,Chicago,www.chewy.com,860991,N,Himself dark.
